Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,530251;3,845288;0,05628227;2,002958;345,4393;352,4592;353,1143;0;0,2863922;2;0,8653637;0,8685828
7,540937;3,845288;0,05628227;2,002958;345,4393;352,4592;353,1143;0,05294854;0,2859859;2;0,8653637;0,8685828
7,55232;3,845288;0,05628227;2,002958;345,4393;352,4592;353,1143;0;0,2855543;2;0,8653637;0,8685828
7,566431;3,845288;0,05628227;2,002958;345,4393;352,4592;353,1143;0;0,2850212;2;0,8653637;0,8685828
7,578432;3,845288;0,05628227;2,002958;345,4393;352,4592;353,1143;0;0,2845693;2;0,8653637;0,8685828
7,589215;3,851846;0,1067485;1,910638;302,8656;338,129;4,360875;2,568161;0,2963739;2;0,8653637;0,8685828
7,59875;3,852374;0,1079371;1,902213;304,9545;337,9541;351,3608;0,2355148;0,2971139;3;2,022182;-2,284016
7,609265;3,852374;0,1079371;1,902213;304,9545;337,9541;351,3608;7,080131E-08;0,2967028;3;2,022182;-2,284016
7,626119;3,855484;0,1108274;1,876794;307,5735;335,9147;354,0112;0,3949139;0,2994081;3;2,022182;-2,284016
7,636114;3,855484;0,1108274;1,876794;307,5735;335,9147;354,0112;6,913228E-08;0,2990158;3;2,022182;-2,284016
7,649612;3,861076;0,1111969;1,830249;312,0377;334,057;6,256609;0,8772808;0,304623;3;2,022182;-2,284016
7,660989;3,863185;0,1095188;1,81483;314,2099;333,9083;5,179513;0,3451164;0,3062039;3;2,022182;-2,284016
7,671011;3,863185;0,1095188;1,81483;314,2099;333,9083;5,179513;6,711308E-08;0,3058034;3;2,022182;-2,284016
7,682622;3,86546;0,1027683;1,781582;319,1684;335,27;357,7859;0,7467923;0,3096834;3;2,022182;-2,284016
7,695654;3,86546;0,1027683;1,781582;319,1684;335,27;357,7859;8,575617E-08;0,3091584;3;2,022182;-2,284016
7,711776;3,868138;0,09570039;1,74505;323,4888;336,2598;359,1549;0,5692157;0,3132668;3;2,022182;-2,284016
7,731172;3,871571;0,08964343;1,705464;327,7068;337,4503;4,037643;0,4938278;0,3176253;3;2,022182;-2,284016
7,755746;3,873769;0,08279587;1,665758;332,455;338,9335;4,050074;0,3674995;0,321751;3;2,022182;-2,284016
7,788188;3,875342;0,07626522;1,625171;337,2073;340,6848;2,763048;0,2589161;0,3256305;3;2,022182;-2,284016
7,809967;3,874224;0,0663782;1,542604;345,859;343,7319;0,8325353;0,7580269;0,3353063;3;2,022182;-2,284016
7,824732;3,872767;0,06337029;1,502121;349,1331;346,4141;1,302835;0,538947;0,3398558;3;2,022182;-2,284016
7,833761;3,872767;0,06337029;1,502121;349,1331;346,4141;1,302835;6,681859E-08;0,3394637;3;2,022182;-2,284016
7,849543;3,86932;0,0608263;1,461254;352,3995;349,1323;0,3802402;0,511061;0,344011;3;2,022182;-2,284016
7,861627;3,864194;0,05905765;1,421121;355,4156;351,2753;359,1998;1,414059;0,3486339;3;2,022182;-2,284016
7,870791;3,864194;0,05905765;1,421121;355,4156;351,2753;359,1998;0,1763745;0,3482275;3;2,022182;-2,284016
7,880949;3,858379;0,05844456;1,381667;357,9979;353,2773;357,97;0,7726228;0,3528441;3;2,022182;-2,284016
7,889424;3,858379;0,05844456;1,381667;357,9979;353,2773;357,97;0,3030734;0,3524647;3;2,022182;-2,284016
7,90023;3,851716;0,05846722;1,342961;359,8883;354,9745;357,1733;0,7368189;0,356959;3;2,022182;-2,284016
7,909529;3,851716;0,05846722;1,342961;359,8883;354,9745;357,1733;0,7053888;0,3565388;3;2,022182;-2,284016
7,91945;3,844282;0,05882;1,304811;1,729776;355,9775;355,7976;0,5489265;0,3610051;3;2,022182;-2,284016
7,931733;3,844282;0,05882;1,304811;1,729776;355,9775;355,7976;0;0,3604454;3;2,022182;-2,284016
7,942777;3,837121;0,0604198;1,268175;3,237063;357,2089;355,2031;0,2462602;0,3646487;3;2,022182;-2,284016
7,952812;3,837121;0,0604198;1,268175;3,237063;357,2089;355,2031;0;0,364188;3;2,022182;-2,284016
7,962956;3,829056;0,06474015;1,234037;4,160422;357,0727;353,6857;0,3525826;0,3681336;3;2,022182;-2,284016
7,971447;3,829056;0,06474015;1,234037;4,160422;357,0727;353,6857;0,4434207;0,367741;3;2,022182;-2,284016
7,982821;3,822497;0,07058889;1,201898;6,203169;357,202;352,1046;0,3510476;0,3713301;3;2,022182;-2,284016
7,992531;3,822497;0,07058889;1,201898;6,203169;357,202;352,1046;0,2975416;0,3708784;3;2,022182;-2,284016
8,006396;3,816675;0,0780341;1,172328;8,737113;357,3445;350,9923;0,5004284;0,3740039;3;2,022182;-2,284016
8,019711;3,816675;0,0780341;1,172328;8,737113;357,3445;350,9923;0,7292352;0,3733822;3;2,022182;-2,284016
8,031383;3,808127;0,08876021;1,13243;12,45831;356,532;350,1817;0,9716669;0,3779251;3;2,022182;-2,284016
8,043005;3,80616;0,09216873;1,12085;13,22963;355,9305;351,6035;0,4403478;0,3788403;3;2,022182;-2,284016
8,052734;3,80616;0,09216873;1,12085;13,22963;355,9305;351,6035;0,9162;0,3783821;3;2,022182;-2,284016
8,064363;3,802852;0,09741989;1,100128;15,2035;354,8544;349,5791;0,5098056;0,3804409;3;2,022182;-2,284016
8,073768;3,802852;0,09741989;1,100128;15,2035;354,8544;349,5791;1,074249;0,3799973;3;2,022182;-2,284016
8,082635;3,799511;0,1002346;1,082687;16,32327;354,0964;349,7308;0,5586507;0,3817793;3;2,022182;-2,284016
8,091293;3,799511;0,1002346;1,082687;16,32327;354,0964;349,7308;1,00047;0,3813703;3;2,022182;-2,284016
8,106295;3,796932;0,1006072;1,069131;16,71786;353,6205;350,508;0,2481315;0,3823681;3;2,022182;-2,284016
8,116938;3,796932;0,1006072;1,069131;16,71786;353,6205;350,508;1,049792;0,3818662;3;2,022182;-2,284016
8,129206;3,794034;0,09662674;1,05464;16,0758;353,3202;352,4375;0,330414;0,383109;3;2,022182;-2,284016
8,139229;3,793574;0,09474895;1,05158;15,85504;353,1884;352,9674;0,8282282;0,3830173;3;2,022182;-2,284016
8,150328;3,793574;0,09474895;1,05158;15,85504;353,1884;352,9674;1,326537E-08;0,3824951;3;2,022182;-2,284016
8,160241;3,793107;0,09011138;1,047127;15,12337;353,1927;355,0511;0,8407037;0,3825793;3;2,022182;-2,284016
8,170877;3,793107;0,09011138;1,047127;15,12337;353,1927;355,0511;1,324298E-08;0,3820808;3;2,022182;-2,284016
8,181033;3,793584;0,08482189;1,045167;14,01832;352,8079;355,382;0,7672069;0,3818528;3;2,022182;-2,284016
8,195501;3,793584;0,08482189;1,045167;14,01832;352,8079;355,382;1,034442E-08;0,381178;3;2,022182;-2,284016
8,20453;3,795207;0,07525224;1,040188;10,27309;351,5835;357,2882;0,6092904;0,3813969;3;2,022182;-2,284016
8,214176;3,795207;0,07525224;1,040188;10,27309;351,5835;357,2882;7,968492E-09;0,3809486;3;2,022182;-2,284016
8,224797;3,796115;0,07247631;1,038473;9,192194;351,2247;356,9409;0,964067;0,3806923;3;2,022182;-2,284016
8,235;3,796115;0,07247631;1,038473;9,192194;351,2247;356,9409;0,2869655;0,3802202;3;2,022182;-2,284016
8,247117;3,797047;0,06745771;1,03571;7,129069;350,8794;357,1108;0,1303929;0,3800148;3;2,022182;-2,284016
8,255924;3,797047;0,06745771;1,03571;7,129069;350,8794;357,1108;0,5086953;0,379609;3;2,022182;-2,284016
8,267879;3,796997;0,06240111;1,032761;4,899039;350,9334;357,4789;0,1337643;0,3794167;3;2,022182;-2,284016
8,281485;3,79703;0,0611896;1,032085;4,350083;351,0099;357,644;0,5339987;0,3788745;3;2,022182;-2,284016
8,292087;3,79703;0,0611896;1,032085;4,350083;351,0099;357,644;2,795393E-09;0,3783895;3;2,022182;-2,284016
8,303309;3,797404;0,05909067;1,031003;3,470245;350,9535;357,2884;0,2252358;0,3780157;3;2,022182;-2,284016
8,316352;3,797404;0,05909067;1,031003;3,470245;350,9535;357,2884;1,970561E-09;0,3774222;3;2,022182;-2,284016
8,328543;3,79843;0,0564388;1,029742;2,440007;350,7842;356,2266;0,2965302;0,3770645;3;2,022182;-2,284016
8,340518;3,798842;0,05568646;1,029477;2,071204;350,7184;356,4485;0,08399666;0,3765813;3;2,022182;-2,284016
8,350055;3,798842;0,05568646;1,029477;2,071204;350,7184;356,4485;9,816435E-10;0,3761508;3;2,022182;-2,284016
8,36937;3,799574;0,05383396;1,028761;1,48307;350,6904;355,2047;0,1426225;0,3754043;3;2,022182;-2,284016
8,383945;3,800287;0,05203274;1,028024;0,7698069;350,6466;355,0541;0,03532038;0,3748734;3;2,022182;-2,284016
8,395897;3,800287;0,05203274;1,028024;0,7698069;350,6466;355,0541;0,1375335;0,3743392;3;2,022182;-2,284016
8,40696;3,800313;0,05094881;1,027691;0,3209816;350,7359;355,2595;0,02521698;0,3738859;3;2,022182;-2,284016
8,417178;3,800313;0,05094881;1,027691;0,3209816;350,7359;355,2595;0,3026397;0,3734316;3;2,022182;-2,284016
8,429141;3,800233;0,05030062;1,027408;0,06023228;350,793;355,5564;0,01471705;0,372936;3;2,022182;-2,284016
8,442794;3,800198;0,05018484;1,027445;0,08028568;350,8587;355,179;0,07633147;0,3723382;3;2,022182;-2,284016
8,454704;3,800198;0,05018484;1,027445;0,08028568;350,8587;355,179;7,314154E-10;0,3718131;3;2,022182;-2,284016
8,468362;3,799992;0,04949304;1,02711;359,8754;350,9238;355,3376;0,1015867;0,3712594;3;2,022182;-2,284016
8,481423;3,800018;0,04926878;1,027195;359,82;350,9367;355,4092;0,004384861;0,3706976;3;2,022182;-2,284016
8,491376;3,800018;0,04926878;1,027195;359,82;350,9367;355,4092;0,1156199;0,3702627;3;2,022182;-2,284016
8,50084;3,800076;0,04875372;1,027006;359,7423;351,0122;355,0084;0,01090755;0,3698734;3;2,022182;-2,284016
8,510833;3,800076;0,04875372;1,027006;359,7423;351,0122;355,0084;9,093821E-10;0,3694386;3;2,022182;-2,284016
8,525903;3,800118;0,04832328;1,026963;359,6419;351,0259;355,0607;0,04435556;0,3687921;3;2,022182;-2,284016
8,537115;3,800118;0,04832328;1,026963;359,6419;351,0259;355,0607;8,920525E-10;0,3683072;3;2,022182;-2,284016
8,550126;3,800019;0,04788374;1,026837;359,376;351,0299;355,8794;0,05364893;0,3677649;3;2,022182;-2,284016
8,564097;3,799935;0,04754256;1,026602;359,3081;351,0538;355,7899;0,01320254;0,3671935;3;2,022182;-2,284016
8,574804;3,799935;0,04754256;1,026602;359,3081;351,0538;355,7899;1,104221E-10;0,3667345;3;2,022182;-2,284016
8,586555;3,799917;0,04735943;1,026564;359,2451;351,0699;355,6924;0,02246612;0,366237;3;2,022182;-2,284016
8,597466;3,799917;0,04735943;1,026564;359,2451;351,0699;355,6924;0,03464223;0,3657718;3;2,022182;-2,284016
8,607672;3,799662;0,04712254;1,026333;358,937;351,0387;356,7874;0,01016404;0,3653777;3;2,022182;-2,284016
8,617292;3,799586;0,04707994;1,026301;358,961;351,064;356,4485;0,0245618;0,364979;3;2,022182;-2,284016
8,62775;3,799586;0,04707994;1,026301;358,961;351,064;356,4485;3,154845E-10;0,3645361;3;2,022182;-2,284016
8,644156;3,799564;0,04668928;1,026065;358,7094;351,2909;356,8195;0,007879017;0,363871;3;2,022182;-2,284016
8,654728;3,799564;0,04668928;1,026065;358,7094;351,2909;356,8195;0,002277459;0,3634261;3;2,022182;-2,284016
8,664724;3,799868;0,04661074;1,026187;358,5991;351,5982;357,5925;0,008434282;0,3630442;3;2,022182;-2,284016
8,675607;3,799868;0,04661074;1,026187;358,5991;351,5982;357,5925;0,01465644;0,3625884;3;2,022182;-2,284016
8,68599;3,799802;0,04587095;1,02517;359,0141;351,4488;357,8203;0,03009212;0,3622719;3;2,022182;-2,284016
8,695459;3,799802;0,04587095;1,02517;359,0141;351,4488;357,8203;0;0,361877;3;2,022182;-2,284016
8,704832;3,799675;0,04572016;1,024974;358,9951;351,4763;357,101;0,01120272;0,3615138;3;0,906084;0,8797753
8,716457;3,799675;0,04572016;1,024974;358,9951;351,4763;357,101;0;0,3610311;3;0,906084;0,8797753
8,729178;3,799546;0,04581677;1,024926;358,4601;351,4595;358,2557;0,009777558;0,3605202;3;0,906084;0,8797753
8,738529;3,79954;0,04584486;1,024954;358,4587;351,4968;357,9117;0,001110036;0,3601373;3;0,906084;0,8797753
8,748076;3,79954;0,04584486;1,024954;358,4587;351,4968;357,9117;0,009463911;0,3597438;3;0,906084;0,8797753
8,758843;3,79911;0,04604232;1,025348;358,1766;351,3896;357,1893;0,02033873;0,3593678;3;0,906084;0,8797753
8,767993;3,79911;0,04604232;1,025348;358,1766;351,3896;357,1893;0;0,3589924;3;0,906084;0,8797753
8,780888;3,799083;0,04605025;1,025327;357,9754;351,3575;357,7093;0,004392935;0,3584687;3;0,906084;0,8797753
8,795137;3,799083;0,04605025;1,025327;357,9754;351,3575;357,7093;0;0,3578873;3;0,906084;0,8797753
8,812037;3,799151;0,04593204;1,02513;357,9398;351,4312;357,2617;0,009071173;0,3572238;3;0,906084;0,8797753
8,823427;3,79963;0,04540847;1,024576;357,8943;351,8115;358,1386;0,02039815;0,3568453;3;0,906084;0,8797753
8,833522;3,79963;0,04540847;1,024576;357,8943;351,8115;358,1386;9,57189E-10;0,3564371;3;0,906084;0,8797753
8,848064;3,798765;0,04578308;1,024921;357,5329;351,1585;357,8326;0,02152674;0,355956;3;0,906084;0,8797753
8,862205;3,799258;0,04498877;1,024855;357,8268;352,1515;357,0499;0,01687511;0,3554436;3;0,906084;0,8797753
8,871697;3,799258;0,04498877;1,024855;357,8268;352,1515;357,0499;0,008627061;0,3550629;3;0,906084;0,8797753
8,889503;3,7994;0,04524595;1,02478;357,5984;351,8366;357,4809;0,004207683;0,3543691;3;0,906084;0,8797753
8,901931;3,799249;0,04512805;1,024633;357,639;352,1111;357,3645;0,02601806;0,3538976;3;0,906084;0,8797753
8,911478;3,799249;0,04512805;1,024633;357,639;352,1111;357,3645;1,589798E-09;0,3535181;3;0,906084;0,8797753
8,936662;3,799205;0,0453468;1,024502;357,4774;352,0858;357,426;0,007269891;0,3525363;3;0,906084;0,8797753
8,953138;3,799145;0,04546072;1,02405;356,9715;352,0786;358,9736;0,00637882;0,3519379;3;0,906084;0,8797753
8,973376;3,799399;0,04531028;1,023877;356,9085;352,2572;359,2625;0,005975743;0,3511776;3;0,906084;0,8797753
8,993139;3,797676;0,04632644;1,023916;356,0597;350,9901;358,9153;0,02086413;0,350597;3;0,906084;0,8797753
9,011122;3,797853;0,04706801;1,024421;355,361;351,2713;358,5741;0,01035818;0,349956;3;0,906084;0,8797753
9,032744;3,798984;0,04691457;1,023728;355,2633;352,1121;358,1896;0,02297693;0,3492644;3;0,906084;0,8797753
9,04601;3,799132;0,04779168;1,023372;354,5302;351,9954;358,4652;0,01398344;0,3487945;3;0,906084;0,8797753
9,057149;3,799132;0,04779168;1,023372;354,5302;351,9954;358,4652;0,0005289261;0,3483651;3;0,906084;0,8797753
9,067987;3,798844;0,04789731;1,023129;353,3851;352,1019;355,7767;0,006981252;0,3479898;3;0,906084;0,8797753
9,079205;3,799036;0,04853789;1,022785;352,6116;352,0087;357,4855;0,01332698;0,3476029;3;0,906084;0,8797753
9,09086;3,799036;0,04853789;1,022785;352,6116;352,0087;357,4855;0,01573933;0,3471568;3;0,906084;0,8797753
9,102518;3,799613;0,04976864;1,022108;351,5868;352,0566;355,8528;0,0259363;0,3468096;3;0,906084;0,8797753
9,112116;3,799613;0,04976864;1,022108;351,5868;352,0566;355,8528;0,01375985;0,346444;3;0,906084;0,8797753
9,121915;3,800622;0,0513146;1,021042;350,2087;352,1797;354,3612;0,05021628;0,3462325;3;0,906084;0,8797753
9,132429;3,800622;0,0513146;1,021042;350,2087;352,1797;354,3612;1,531719E-09;0,3458335;3;0,906084;0,8797753
9,142356;3,801619;0,05345535;1,019641;348,289;352,2801;353,9324;0,05349557;0,3456459;3;0,906084;0,8797753
9,151581;3,801619;0,05345535;1,019641;348,289;352,2801;353,9324;0,00412626;0,3452971;3;0,906084;0,8797753
9,161742;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,07009962;0,3452561;3;0,906084;0,8797753
9,171753;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,002189312;0,3448789;3;0,906084;0,8797753
9,184021;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,006403215;0,3444178;3;0,906084;0,8797753
9,198995;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,003822606;0,3438566;3;0,906084;0,8797753
9,216108;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,02317601;0,3432175;3;0,906084;0,8797753
9,225585;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,0121471;0,3428646;3;0,906084;0,8797753
9,235268;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,01529704;0,3425048;3;0,906084;0,8797753
9,247914;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,0186631;0,3420359;3;0,906084;0,8797753
9,263524;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0;0,341459;3;0,906084;0,8797753
9,276927;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,009119784;0,3409652;3;0,906084;0,8797753
9,290891;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,01670634;0,3404523;3;0,906084;0,8797753
9,302177;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0;0,3400388;3;0,906084;0,8797753
9,313277;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,0325427;0,3396332;3;0,906084;0,8797753
9,324923;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0;0,3392086;3;0,906084;0,8797753
9,334937;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0,05425138;0,3388444;3;0,906084;0,8797753
9,349788;3,803301;0,05232416;1,016997;343,9237;352,1275;355,9535;0;0,3383057;3;0,906084;0,8797753
9,363708;3,820213;0,1083765;0,9282868;297,8347;347,7163;342,1621;1,773445;0,3474558;3;0,906084;0,8797753
9,375929;3,820213;0,1083765;0,9282868;297,8347;347,7163;342,1621;0;0,3470025;4;1,66348;-1,931096
9,392311;3,830235;0,1181312;0,8881796;295,3712;337,6768;351,7008;0,540906;0,3508024;4;1,66348;-1,931096
9,407522;3,834465;0,1209066;0,8708869;296,9663;334,8546;354,1712;0,2677189;0,3521288;4;1,66348;-1,931096
9,422816;3,834465;0,1209066;0,8708869;296,9663;334,8546;354,1712;3,297482E-09;0,3515567;4;1,66348;-1,931096
9,436533;3,834465;0,1209066;0,8708869;296,9663;334,8546;354,1712;3,278552E-09;0,3510452;4;1,66348;-1,931096
9,4522;3,858467;0,1215396;0,7678967;306,8113;329,6628;3,347301;1,480656;0,3616612;4;1,66348;-1,931096
9,464947;3,863737;0,118848;0,7450392;309,038;329,2741;4,034498;0,4137523;0,3636543;4;1,66348;-1,931096
9,474731;3,863737;0,118848;0,7450392;309,038;329,2741;4,034498;2,73999E-08;0,3632784;4;1,66348;-1,931096
9,489138;3,873645;0,1121201;0,6969839;314,0096;329,7577;3,889618;0,7523874;0,3679019;4;1,66348;-1,931096
9,500078;3,884158;0,1035098;0,6455824;318,7094;330,5205;8,687881;1,070644;0,3730056;4;1,66348;-1,931096
9,50965;3,884158;0,1035098;0,6455824;318,7094;330,5205;8,687881;1,345405E-08;0,3726298;4;1,66348;-1,931096
9,518921;3,884158;0,1035098;0,6455824;318,7094;330,5205;8,687881;1,36831E-08;0,3722666;4;1,66348;-1,931096
9,530677;3,884158;0,1035098;0,6455824;318,7094;330,5205;8,687881;1,381023E-08;0,371807;4;1,66348;-1,931096
9,547501;3,90555;0,08538581;0,5367605;330,5204;333,2806;5,927557;1,512004;0,382778;4;1,66348;-1,931096
9,558898;3,90555;0,08538581;0,5367605;330,5204;333,2806;5,927557;0;0,3823212;4;1,66348;-1,931096
9,573222;3,92218;0,07501212;0,4531084;339,5059;335,6817;1,689561;1,343154;0,390666;4;1,66348;-1,931096
9,585206;3,927199;0,07166429;0,4244868;342,1362;335,9191;1,129757;0,5413777;0,3932115;4;1,66348;-1,931096
9,595206;3,927199;0,07166429;0,4244868;342,1362;335,9191;1,129757;1,727073;0,3928013;4;1,66348;-1,931096
9,608105;3,937367;0,06587745;0,3681022;347,054;337,5403;0,2351126;1,015291;0,3982421;4;1,66348;-1,931096
9,621796;3,947347;0,06179003;0,3134145;351,3962;340,1011;358,7157;0,4035155;0,4034578;4;1,66348;-1,931096
9,632477;3,947347;0,06179003;0,3134145;351,3962;340,1011;358,7157;0,2739611;0,40301;4;1,66348;-1,931096
9,642239;3,957062;0,05904387;0,2586389;355,1364;342,1566;357,9802;1,349916;0,4083764;4;1,66348;-1,931096
9,65256;3,957062;0,05904387;0,2586389;355,1364;342,1566;357,9802;1,441282E-08;0,4079393;4;1,66348;-1,931096
9,663371;3,966559;0,05742435;0,2039288;358,7498;344,222;357,3107;0,4067615;0,4132341;4;1,66348;-1,931096
9,674422;3,966559;0,05742435;0,2039288;358,7498;344,222;357,3107;0,4632696;0,4127616;4;1,66348;-1,931096
9,685216;3,975163;0,05787598;0,150808;1,26087;346,4102;357,0096;1,258122;0,4178624;4;1,66348;-1,931096
9,701181;3,975163;0,05787598;0,150808;1,26087;346,4102;357,0096;0,843546;0,4171741;4;1,66348;-1,931096
9,716805;3,985946;0,06392165;0,07459906;4,366639;349,6207;356,9669;0,2972229;0,4244311;4;1,66348;-1,931096
9,732659;3,990483;0,07422215;0,0290623;7,850939;352,1;356,1727;0,7067553;0,4284452;4;1,66348;-1,931096
9,746683;3,991278;0,08070256;0,008085353;10,13271;352,9355;355,0067;0,3672058;0,4299839;4;1,66348;-1,931096
9,755613;3,991278;0,08070256;0,008085353;10,13271;352,9355;355,0067;1,399007E-08;0,42959;4;1,66348;-1,931096
9,767132;3,993606;0,0935866;-0,02963823;14,60029;354,9545;354,1666;0,944048;0,432956;4;1,66348;-1,931096
9,779869;3,993606;0,0935866;-0,02963823;14,60029;354,9545;354,1666;1,425098E-08;0,4323916;4;1,66348;-1,931096
9,795284;3,996281;0,1075;-0,07332955;19,39259;356,7708;352,6006;0,8374573;0,4361834;4;1,66348;-1,931096
9,807405;3,997156;0,1098149;-0,08412929;20,32551;357,0349;352,5698;0,3807489;0,4367496;4;1,66348;-1,931096
9,818531;3,997156;0,1098149;-0,08412929;20,32551;357,0349;352,5698;0;0,4362543;4;1,66348;-1,931096
9,832444;3,999022;0,1088202;-0,1073452;20,47236;357,5395;353,6797;0,6576176;0,4380073;4;1,66348;-1,931096
9,842469;3,999398;0,1066819;-0,1127307;20,09198;357,6518;353,9537;0,8351645;0,4381098;4;1,66348;-1,931096
9,852105;3,999398;0,1066819;-0,1127307;20,09198;357,6518;353,9537;0;0,4376809;4;1,66348;-1,931096
9,864265;3,999341;0,1011514;-0,1203413;19,22025;358,0821;354,5791;1,218918;0,4379131;4;1,66348;-1,931096
9,875711;3,999341;0,1011514;-0,1203413;19,22025;358,0821;354,5791;0;0,4374051;4;1,66348;-1,931096
9,887847;3,997744;0,09185845;-0,1257666;18,05655;359,0187;355,3469;1,123811;0,4374403;4;1,66348;-1,931096
9,899606;3,997309;0,08843075;-0,1272844;17,04016;359,2173;355,0052;0,07554049;0,4370798;4;1,66348;-1,931096
9,909863;3,997309;0,08843075;-0,1272844;17,04016;359,2173;355,0052;1,177074;0,4366271;4;1,66348;-1,931096
9,919426;3,996601;0,08131868;-0,1325646;14,24673;359,5333;355,3755;0,2206707;0,4367432;4;1,66348;-1,931096
9,932385;3,996601;0,08131868;-0,1325646;14,24673;359,5333;355,3755;1,18723;0,4361729;4;1,66348;-1,931096
9,946067;3,997051;0,07331298;-0,1369415;10,98042;0,7537492;354,9347;0,6898085;0,4360151;4;1,66348;-1,931096
9,955311;3,997051;0,07331298;-0,1369415;10,98042;0,7537492;354,9347;0,3909111;0,4356099;4;1,66348;-1,931096
9,966237;3,99639;0,06423623;-0,1432531;7,659338;0,9023225;354,2861;0,2565061;0,4357693;4;1,66348;-1,931096
9,978934;3,99639;0,06423623;-0,1432531;7,659338;0,9023225;354,2861;0,8622984;0,4352143;4;1,66348;-1,931096
9,989622;3,99599;0,06005637;-0,1460103;5,599762;0,8712416;355,6904;0,117263;0,4350273;4;1,66348;-1,931096
10,0005;3,995724;0,05812345;-0,1470434;4,888411;0,9735378;354,8531;0,742552;0,4346603;4;1,66348;-1,931096
10,01242;3,995724;0,05812345;-0,1470434;4,888411;0,9735378;354,8531;0,2339853;0,4341424;4;1,66348;-1,931096
10,02458;3,995903;0,05523659;-0,148773;3,615974;0,8977002;354,7995;0,07088869;0,4337891;4;1,66348;-1,931096
10,03425;3,995903;0,05523659;-0,148773;3,615974;0,8977002;354,7995;0,4314047;0,4333706;4;1,66348;-1,931096
10,05863;3,996436;0,05307512;-0,1500448;2,6945;0,7337438;354,5305;0,1230579;0,4324565;4;1,66348;-1,931096
10,06944;3,996639;0,05122325;-0,1509875;1,83447;0,6762199;354,9922;0,04730638;0,4320878;4;1,66348;-1,931096
10,08321;3,996566;0,0506509;-0,1511357;1,534406;0,6486515;355,684;0,1781218;0,4315135;4;1,66348;-1,931096
10,0924;3,996566;0,0506509;-0,1511357;1,534406;0,6486515;355,684;9,07188E-10;0,4311202;4;1,66348;-1,931096
10,10727;3,996723;0,05008249;-0,1513385;1,245243;0,6418611;355,9573;0,2058346;0,4305107;4;1,66348;-1,931096
10,11677;3,996723;0,05008249;-0,1513385;1,245243;0,6418611;355,9573;0,07795242;0,4301063;4;1,66348;-1,931096
10,1383;3,99667;0,04888292;-0,1516591;0,943731;0,6945476;355,5242;0,01343531;0,4292243;4;1,66348;-1,931096
10,16239;3,996719;0,04838942;-0,1519824;0,6384215;0,6608029;355,9581;0,1993463;0,428238;4;1,66348;-1,931096
10,17238;3,996197;0,04737874;-0,1524318;0,1923282;0,7369652;356,4956;0,02687237;0,427885;4;1,66348;-1,931096
10,18862;3,996154;0,04722382;-0,1526611;-0,0006339453;0,7158079;357,0797;0,1416347;0,4272251;4;1,66348;-1,931096
10,20221;3,995329;0,04606802;-0,1529008;359,5969;0,8153509;357,6002;0,02297769;0,4267398;4;1,66348;-1,931096
10,21547;3,995329;0,04606802;-0,1529008;359,5969;0,8153509;357,6002;0,2164731;0,4261857;4;1,66348;-1,931096
10,22817;3,995165;0,04564642;-0,1531868;359,3678;0,8000033;358,1013;0,008941947;0,4256881;4;1,66348;-1,931096
10,2395;3,995176;0,04563636;-0,1534397;359,3694;0,8389653;357,3044;0,09745027;0,4252414;4;1,66348;-1,931096
10,24908;3,995176;0,04563636;-0,1534397;359,3694;0,8389653;357,3044;0,04345126;0,4248435;4;1,66348;-1,931096
10,26042;3,99496;0,04526826;-0,1536043;359,0629;0,8161709;358,3671;0,008619945;0,4244001;4;1,66348;-1,931096
10,28097;3,99496;0,04526826;-0,1536043;359,0629;0,8161709;358,3671;0,05733046;0,4235513;4;1,66348;-1,931096
10,29212;3,99483;0,04490117;-0,1536783;358,7876;0,9679608;358,9004;0,007377879;0,4231065;4;1,66348;-1,931096
10,30287;3,994781;0,04482711;-0,1537014;358,7617;0,9905183;358,7607;0,020574;0,4226697;4;1,66348;-1,931096
10,31426;3,994781;0,04482711;-0,1537014;358,7617;0,9905183;358,7607;0,04200054;0,4222027;4;1,66348;-1,931096
10,3283;3,994817;0,0447575;-0,1537374;358,6509;0,9682106;359,2829;0,008217356;0,421633;4;1,66348;-1,931096
10,34038;3,994853;0,04476219;-0,1537772;358,5989;1,074067;358,6948;0,0009565263;0,4211453;4;1,66348;-1,931096
