Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
16,21163;3,45998;0,04950305;-0,6583501;1,236555;50,70788;358,0329;0,002480821;0,3137538;7;0,6564924;0,6986438
16,22277;3,459933;0,04944385;-0,658604;1,017333;50,75892;357,9522;0,007560337;0,3135541;7;0,6564924;0,6986438
16,2378;3,459884;0,04932568;-0,6586818;0,948512;50,76558;357,8969;0,002296831;0,3132694;7;0,6564924;0,6986438
16,25139;3,459884;0,04932568;-0,6586818;0,948512;50,76558;357,8969;0,02212414;0,3130074;7;0,6564924;0,6986438
16,26491;3,459572;0,0494038;-0,658839;0,9744122;50,86875;358,1862;0,01520103;0,3127686;7;0,6564924;0,6986438
16,27634;3,459418;0,04945803;-0,6588878;1,007033;50,91786;358,2332;0,003447205;0,3125589;7;0,6564924;0,6986438
16,29353;3,459418;0,04945803;-0,6588878;1,007033;50,91786;358,2332;0,0131011;0,312229;7;0,6564924;0,6986438
16,30657;3,459608;0,04934333;-0,6586917;0,8329726;50,83792;357,8887;0,01003168;0,3119959;7;0,6564924;0,6986438
16,31622;3,459498;0,04941993;-0,6587806;0,8687901;50,85429;357,9489;0,003842894;0,31182;7;0,6564924;0,6986438
16,32742;3,459498;0,04941993;-0,6587806;0,8687901;50,85429;357,9489;0,005669116;0,3116059;7;0,6564924;0,6986438
16,34043;3,459486;0,04947431;-0,6587426;0,8819314;50,89891;358,0037;0,001998846;0,3113603;7;0,6564924;0,6986438
16,35235;3,459486;0,04947431;-0,6587426;0,8819314;50,89891;358,0037;4,816665E-10;0,3111331;7;0,6564924;0,6986438
16,36424;3,459489;0,04945214;-0,6587641;0,8808113;50,93553;358,1126;0,009528058;0,3109083;7;0,6564924;0,6986438
16,37553;3,45947;0,04955326;-0,6587692;0,8791448;50,96173;358,0859;0,002162686;0,3106952;7;0,6564924;0,6986438
16,3859;3,45947;0,04955326;-0,6587692;0,8791448;50,96173;358,0859;0,0117314;0,3104983;7;0,6564924;0,6986438
16,39645;3,459839;0,04927365;-0,658345;0,6858777;51,10489;358,1255;0,01275213;0,3103329;7;0,6564924;0,6986438
16,40587;3,459839;0,04927365;-0,658345;0,6858777;51,10489;358,1255;0;0,3101546;7;0,6564924;0,6986438
16,41745;3,459767;0,04943149;-0,6586764;0,7454914;51,00615;358,0968;0,01808229;0,3099565;7;0,6564924;0,6986438
16,42696;3,459767;0,04943149;-0,6586764;0,7454914;51,00615;358,0968;0;0,3097769;7;0,6564924;0,6986438
16,43895;3,459763;0,04941819;-0,6587483;0,7245092;50,99404;358,0766;0,004332953;0,3095553;7;0,6564924;0,6986438
16,45156;3,459763;0,04941819;-0,6587483;0,7245092;50,99404;358,0766;0,002419076;0,3093179;7;0,6564924;0,6986438
16,46325;3,459738;0,04948551;-0,6587946;0,6943197;50,99334;357,9814;0,001801141;0,3091014;7;0,6564924;0,6986438
16,47422;3,459742;0,04948707;-0,6588131;0,6786923;51,00204;357,9458;0,006508193;0,3088965;7;0,6564924;0,6986438
16,48768;3,459742;0,04948707;-0,6588131;0,6786923;51,00204;357,9458;0,003711538;0,3086442;7;0,6564924;0,6986438
16,50566;3,459739;0,04953766;-0,6588475;0,6656604;51,00162;357,9583;0,0008248393;0,3083099;7;0,6564924;0,6986438
16,51888;3,459691;0,0495401;-0,6588069;0,6628736;51,00365;357,9489;0,005818536;0,308067;7;0,6564924;0,6986438
16,53134;3,459691;0,0495401;-0,6588069;0,6628736;51,00365;357,9489;0,004129862;0,3078347;7;0,6564924;0,6986438
16,54539;3,459658;0,04954414;-0,6587898;0,6662066;51,01052;358,0903;0,0006433692;0,3075754;7;0,6564924;0,6986438
16,55679;3,459663;0,04955421;-0,6588026;0,638804;51,03685;358,0714;0,001308754;0,3073643;7;0,6564924;0,6986438
16,56826;3,459663;0,04955421;-0,6588026;0,638804;51,03685;358,0714;1,054995E-10;0,3071514;7;0,6564924;0,6986438
16,58253;3,459642;0,04959539;-0,6588267;0,5906375;51,06484;357,9888;0,001225196;0,3068889;7;0,6564924;0,6986438
16,59468;3,45968;0,04959843;-0,6588839;0,6206902;51,10006;358,1442;0,002609817;0,3066683;7;0,6564924;0,6986438
16,60414;3,45968;0,04959843;-0,6588839;0,6206902;51,10006;358,1442;7,518428E-11;0,3064936;7;0,6564924;0,6986438
16,61631;3,459805;0,04965672;-0,6591378;0,3858138;51,38589;358,0494;0,01760492;0,3062861;7;0,6564924;0,6986438
16,62577;3,459805;0,04965672;-0,6591378;0,3858138;51,38589;358,0494;0;0,3061117;7;0,6564924;0,6986438
16,64851;3,459634;0,04964616;-0,6589214;0,4175058;51,21923;358,055;0,00931373;0,30571;7;0,6564924;0,6986438
16,65955;3,459722;0,04952653;-0,6587801;0,3644764;51,28176;358,1609;0,004263322;0,3055173;7;0,6564924;0,6986438
16,66978;3,459722;0,04952653;-0,6587801;0,3644764;51,28176;358,1609;0,001397339;0,3053296;7;0,6564924;0,6986438
16,68381;3,459349;0,04976323;-0,6589854;0,5471429;51,24015;358,1711;0,007880758;0,3050984;7;0,6564924;0,6986438
16,69567;3,459343;0,0497918;-0,6589585;0,5426896;51,23131;358,1801;0,001650222;0,3048831;7;0,6564924;0,6986438
16,70543;3,459343;0,0497918;-0,6589585;0,5426896;51,23131;358,1801;0,0003967875;0,304705;7;0,6564924;0,6986438
16,71928;3,459327;0,04980185;-0,6589333;0,5103418;51,23075;358,2032;0,000510887;0,3044542;7;0,6564924;0,6986438
16,7314;3,459327;0,04980185;-0,6589333;0,5103418;51,23075;358,2032;0,0007761903;0,3042337;7;0,6564924;0,6986438
16,74296;3,459312;0,04979143;-0,6589448;0,5288652;51,25586;358,2487;0,001130877;0,3040247;7;0,6564924;0,6986438
16,75824;3,459274;0,04970951;-0,6588875;0,511899;51,27686;358,2728;0,001628096;0,3037515;7;0,6564924;0,6986438
16,772;3,459274;0,04970951;-0,6588875;0,511899;51,27686;358,2728;0,0006126708;0,3035022;7;0,6564924;0,6986438
16,7929;3,459262;0,04967511;-0,6587925;0,4899058;51,25363;358,2495;0,001410918;0,3031299;7;0,6564924;0,6986438
16,80452;3,458991;0,04987223;-0,6589265;0,6549779;51,38217;358,765;0,00697884;0,3029383;7;0,6564924;0,6986438
16,8237;3,459;0,04986076;-0,6588868;0,6900578;51,37084;358,8826;0,001197313;0,3025952;7;0,6564924;0,6986438
16,83633;3,45891;0,04985584;-0,6588348;0,7049475;51,3659;358,871;0,002966629;0,3023742;7;0,6564924;0,6986438
16,84834;3,45891;0,04985584;-0,6588348;0,7049475;51,3659;358,871;9,621662E-10;0,3021586;7;0,6564924;0,6986438
16,861;3,458956;0,04982189;-0,658837;0,6475738;51,40308;358,8854;0,004967788;0,3019344;7;0,6564924;0,6986438
16,87105;3,458956;0,04982189;-0,658837;0,6475738;51,40308;358,8854;9,580742E-10;0,3017544;7;0,6564924;0,6986438
16,88475;3,45886;0,04964434;-0,6585819;0,5543281;51,43941;358,6584;0,00332007;0,3015257;7;0,6564924;0,6986438
16,89906;3,458838;0,04957401;-0,6585735;0,5483722;51,42073;358,7082;0,003677463;0,3012716;7;0,6564924;0,6986438
16,91095;3,458838;0,04957401;-0,6585735;0,5483722;51,42073;358,7082;7,348706E-10;0,3010597;7;0,6564924;0,6986438
16,92197;3,458817;0,04956562;-0,6585505;0,5666499;51,40233;358,6888;0,007633387;0,3008654;7;0,6564924;0,6986438
16,93257;3,458823;0,04956581;-0,6585692;0,5501754;51,41766;358,7313;0,001077606;0,3006782;7;0,6564924;0,6986438
16,94176;3,458823;0,04956581;-0,6585692;0,5501754;51,41766;358,7313;5,509946E-10;0,300515;7;0,6564924;0,6986438
16,95357;3,458754;0,04951319;-0,6585127;0,5637266;51,40651;358,7699;0,001714582;0,3003109;7;0,6564924;0,6986438
16,96748;3,458754;0,04951319;-0,6585127;0,5637266;51,40651;358,7699;5,416E-10;0,3000646;7;0,6564924;0,6986438
16,9818;3,458769;0,04945692;-0,6585822;0,4965447;51,37886;358,6994;0,001212509;0,2998155;7;0,6564924;0,6986438
16,99814;3,459166;0,04930639;-0,6585962;0,5096041;51,46616;359,0465;0,005985663;0,2995506;7;0,6564924;0,6986438
17,00767;3,459166;0,04930639;-0,6585962;0,5096041;51,46616;359,0465;6,94892E-10;0,2993827;7;0,6564924;0,6986438
17,01942;3,459207;0,04918702;-0,658501;0,4746335;51,47433;359,1423;0,00225847;0,299182;7;0,6564924;0,6986438
17,0308;3,459207;0,04918702;-0,658501;0,4746335;51,47433;359,1423;0,007266882;0,298982;7;0,6564924;0,6986438
17,04062;3,459212;0,04916611;-0,6584849;0,4198828;51,49163;359,076;0,0003754782;0,2988108;7;0,6564924;0,6986438
17,05209;3,459212;0,04916611;-0,6584849;0,4198828;51,49163;359,076;0,002003671;0,2986096;7;0,6564924;0,6986438
17,0664;3,459225;0,04914597;-0,6585207;0,4731855;51,46577;359,1306;0,0007241056;0,2983613;7;0,6564924;0,6986438
17,08022;3,459241;0,04906791;-0,6584815;0,4441436;51,45785;359,0967;0,001170831;0,2981223;7;0,6564924;0,6986438
17,09178;3,459241;0,04906791;-0,6584815;0,4441436;51,45785;359,0967;2,241879E-10;0,2979206;7;0,6564924;0,6986438
17,10554;3,458853;0,04923372;-0,6585571;0,3740385;51,35982;358,7549;0,009649289;0,297704;7;0,6564924;0,6986438
17,11602;3,459185;0,04905605;-0,6585158;0,3662521;51,47311;359,001;0,008524279;0,2975412;7;0,6564924;0,6986438
17,12561;3,459185;0,04905605;-0,6585158;0,3662521;51,47311;359,001;4,56756E-10;0,2973745;7;0,6564924;0,6986438
17,13727;3,45915;0,04904412;-0,6585487;0,401086;51,45913;359,0745;0,001234932;0,297175;7;0,6564924;0,6986438
17,14866;3,45915;0,04904412;-0,6585487;0,401086;51,45913;359,0745;0,0004559503;0,2969774;7;0,6564924;0,6986438
17,15853;3,459116;0,04902036;-0,6585684;0,3574549;51,48913;359,0743;0,001137932;0,2968089;7;0,6564924;0,6986438
17,16891;3,459116;0,04902036;-0,6585684;0,3574549;51,48913;359,0743;0,002156187;0,2966292;7;0,6564924;0,6986438
17,18213;3,458738;0,04914496;-0,6586478;0,3167194;51,37246;358,7437;0,007471168;0,2964235;7;0,6564924;0,6986438
17,1922;3,45873;0,04918176;-0,6586514;0,3668805;51,37476;358,7766;0,002229142;0,2962504;7;0,6564924;0,6986438
17,20304;3,45873;0,04918176;-0,6586514;0,3668805;51,37476;358,7766;0,006530173;0,2960636;7;0,6564924;0,6986438
17,21831;3,458556;0,04921817;-0,658536;0,3748581;51,43312;358,7575;0,003500404;0,2958131;7;0,6564924;0,6986438
17,23126;3,458556;0,04921817;-0,658536;0,3748581;51,43312;358,7575;0,00334128;0,2955907;7;0,6564924;0,6986438
17,2414;3,45889;0,04904282;-0,658468;0,4312482;51,53752;359,1404;0,009471855;0,2954365;7;0,6564924;0,6986438
17,25351;3,45889;0,04904282;-0,658468;0,4312482;51,53752;359,1404;0,0006844133;0,295229;7;0,6564924;0,6986438
17,2643;3,458889;0,04907424;-0,6584459;0,4430781;51,54388;359,2581;0,0008859959;0,2950459;7;0,6564924;0,6986438
17,27417;3,458901;0,04900343;-0,6584302;0,4491706;51,50437;359,21;0,001768857;0,2948783;7;0,6564924;0,6986438
17,28481;3,458901;0,04900343;-0,6584302;0,4491706;51,50437;359,21;0,001637377;0,2946968;7;0,6564924;0,6986438
17,29579;3,458859;0,0489975;-0,6584146;0,4694153;51,51531;359,2335;0,001063871;0,2945121;7;0,6564924;0,6986438
17,30592;3,458859;0,0489975;-0,6584146;0,4694153;51,51531;359,2335;0,008099127;0,2943397;7;0,6564924;0,6986438
17,31966;3,458905;0,04903748;-0,6584255;0,4803436;51,51038;359,3111;0,00906414;0,2941089;7;0,6564924;0,6986438
17,32993;3,458905;0,04903748;-0,6584255;0,4803436;51,51038;359,3111;0;0,2939345;7;0,6564924;0,6986438
17,34366;3,458899;0,04905971;-0,6583753;0,4914357;51,54973;359,3896;0,001898256;0,2937045;7;0,6564924;0,6986438
17,35694;3,458534;0,04917117;-0,6583681;0,4409743;51,42842;359,0091;0,007263327;0,2935008;7;0,6564924;0,6986438
17,36919;3,458534;0,04917117;-0,6583681;0,4409743;51,42842;359,0091;0,001165962;0,2932937;7;0,6564924;0,6986438
17,38067;3,458995;0,04894036;-0,6578782;0,372891;51,46239;359,0073;0,01548832;0,2931386;7;0,6564924;0,6986438
17,39164;3,458995;0,04894036;-0,6578782;0,372891;51,46239;359,0073;0,007666944;0,2929536;7;0,6564924;0,6986438
17,40442;3,459163;0,04885757;-0,6581709;0,3654871;51,38673;359,0215;0,007099798;0,2927579;7;0,6564924;0,6986438
17,41992;3,45912;0,04887398;-0,6581779;0,4426683;51,4386;359,2049;0,0007450503;0,2924998;7;0,6564924;0,6986438
17,43305;3,45912;0,04887398;-0,6581779;0,4426683;51,4386;359,2049;0,003350515;0,2922793;7;0,6564924;0,6986438
17,44307;3,459062;0,04888545;-0,6581598;0,4566019;51,42839;359,1714;0,001525095;0,292115;7;0,6564924;0,6986438
17,45499;3,459062;0,04888545;-0,6581598;0,4566019;51,42839;359,1714;0,009397889;0,2919153;7;0,6564924;0,6986438
17,46719;3,459062;0,04888545;-0,6581598;0,4566019;51,42839;359,1714;2,085293E-10;0,2917113;7;0,6564924;0,6986438
17,47931;3,459045;0,04887897;-0,6580965;0,5331545;51,42738;359,3278;0,001192418;0,2915127;7;0,6564924;0,6986438
17,48901;3,459045;0,04887897;-0,6580965;0,5331545;51,42738;359,3278;0,001841086;0,2913511;7;0,6564924;0,6986438
17,50331;3,459025;0,04888439;-0,658096;0,5300127;51,44193;359,3474;0,0003519193;0,2911141;7;0,6564924;0,6986438
17,51875;3,458994;0,04887681;-0,6580349;0,5632075;51,43778;359,377;0,0007498869;0,2908612;7;0,6564924;0,6986438
17,53234;3,458994;0,04887681;-0,6580349;0,5632075;51,43778;359,377;2,460777E-10;0,2906357;7;0,6564924;0,6986438
17,54589;3,459012;0,04889869;-0,6580201;0,6021123;51,47659;359,4613;0,0007098567;0,2904125;7;0,6564924;0,6986438
17,55676;3,459008;0,04892293;-0,6579858;0,608314;51,46519;359,4671;0,000910422;0,2902345;7;0,6564924;0,6986438
17,56907;3,459008;0,04892293;-0,6579858;0,608314;51,46519;359,4671;0,0009331535;0,2900311;7;0,6564924;0,6986438
17,5812;3,458977;0,04891491;-0,657971;0,583616;51,49706;359,4813;0,006212968;0,2898329;7;0,6564924;0,6986438
17,59068;3,458977;0,04891491;-0,657971;0,583616;51,49706;359,4813;2,070664E-10;0,2896766;7;0,6564924;0,6986438
17,60201;3,458994;0,04890868;-0,6579083;0,614871;51,50263;359,5351;0,01360978;0,2894937;7;0,6564924;0,6986438
17,61272;3,45898;0,04889513;-0,6579106;0,5846815;51,50159;359,4972;0,0004395641;0,2893184;7;0,6564924;0,6986438
17,62289;3,45898;0,04889513;-0,6579106;0,5846815;51,50159;359,4972;0,006538833;0,2891515;7;0,6564924;0,6986438
17,63798;3,458962;0,04889464;-0,6578596;0,6339955;51,47622;359,5786;0,001021973;0,2889071;7;0,6564924;0,6986438
17,65129;3,458962;0,04889464;-0,6578596;0,6339955;51,47622;359,5786;2,795326E-11;0,2886891;7;0,6564924;0,6986438
17,6643;3,458925;0,04891086;-0,6578059;0,6482023;51,50178;359,6816;0,0009055072;0,2884801;7;0,6564924;0,6986438
17,676;3,458843;0,04885149;-0,6577549;0,6150622;51,50624;359,7576;0,002315978;0,2882944;7;0,6564924;0,6986438
17,69181;3,458843;0,04885149;-0,6577549;0,6150622;51,50624;359,7576;0;0,2880368;7;0,6564924;0,6986438
17,70526;3,458822;0,048843;-0,6577145;0,6248157;51,50534;359,8195;0,000519925;0,2878205;7;0,6564924;0,6986438
17,73018;3,45876;0,04884112;-0,6576164;0,6383122;51,49852;359,8597;0,001028181;0,2874224;7;0,6564924;0,6986438
17,74026;3,458721;0,04884099;-0,6575466;0,645798;51,50391;359,8925;0,001617523;0,2872635;7;0,6564924;0,6986438
17,76296;3,458721;0,04884099;-0,6575466;0,645798;51,50391;359,8925;0,0009508706;0,2868962;7;0,6564924;0,6986438
17,77534;3,458963;0,04865278;-0,6574892;0,5642183;51,47565;359,9824;0,00545402;0,2867103;7;0,6564924;0,6986438
17,78676;3,458963;0,04865278;-0,6574892;0,5642183;51,47565;359,9824;0,000509183;0,2865261;7;0,6564924;0,6986438
17,7997;3,458971;0,04867346;-0,6575291;0,563426;51,45793;359,9451;0,001390498;0,2863199;7;0,6564924;0,6986438
17,80935;3,458971;0,04867346;-0,6575291;0,563426;51,45793;359,9451;0;0,2861648;7;0,6564924;0,6986438
17,82138;3,458945;0,04865821;-0,6575381;0,5676335;51,45483;359,946;0,0004582439;0,285973;7;0,6564924;0,6986438
17,83243;3,458945;0,04865821;-0,6575381;0,5676335;51,45483;359,946;0;0,2857958;7;0,6564924;0,6986438
17,88092;3,458894;0,04868124;-0,6575239;0,6063468;51,43166;359,9928;0,001134159;0,2850235;7;0,6564924;0,6986438
17,89173;3,458103;0,04855843;-0,6567973;1,233823;50,97904;0,4428321;0,01899156;0,2849113;7;0,6564924;0,6986438
17,93495;3,458146;0,04866789;-0,6569424;1,113229;51,16762;0,4078343;0,0007449053;0,2842329;7;0,6564924;0,6986438
17,94586;3,458121;0,04871807;-0,656934;1,095771;51,21872;0,4461653;0,0009345046;0,2840614;7;0,6564924;0,6986438
17,9561;3,458153;0,04868334;-0,6569814;1,088695;51,21838;0,4650985;0,001148111;0,2839026;7;0,6564924;0,6986438
17,96705;3,458153;0,04868334;-0,6569814;1,088695;51,21838;0,4650985;0,0009068438;0,2837295;7;0,6564924;0,6986438
17,97865;3,458236;0,04859401;-0,6571006;1,149019;51,36316;0,4588967;0,003627847;0,2835545;7;0,6564924;0,6986438
17,98899;3,458236;0,04859401;-0,6571006;1,149019;51,36316;0,4588967;3,696448E-10;0,2833913;7;0,6564924;0,6986438
18,00252;3,458277;0,04874368;-0,6566942;0,9026133;50,9609;0,2836341;0,005333133;0,2832009;7;0,6564924;0,6986438
18,01504;3,458239;0,04872767;-0,6566801;0,900045;50,96631;0,2754105;0,000559538;0,2830064;7;0,6564924;0,6986438
18,0259;3,458239;0,04872767;-0,6566801;0,900045;50,96631;0,2754105;0,001487008;0,2828358;7;0,6564924;0,6986438
18,04391;3,458275;0,04875401;-0,6565903;0,8983238;50,88312;0,2731702;0,001020321;0,2825588;7;0,6564924;0,6986438
18,0553;3,458264;0,04864088;-0,6568118;0,9988371;51,11153;0,2972945;0,006090914;0,2823928;7;0,6564924;0,6986438
18,06805;3,458264;0,04864088;-0,6568118;0,9988371;51,11153;0,2972945;3,958709E-10;0,2821933;7;0,6564924;0,6986438
18,08436;3,458302;0,04858501;-0,6568887;0,9857775;51,16428;0,2327628;0,001038912;0,2819435;7;0,6564924;0,6986438
18,09767;3,458329;0,04855761;-0,6568394;0,9477197;51,11362;0,1101199;0,0008729977;0,2817392;7;0,6564924;0,6986438
18,10735;3,458329;0,04855761;-0,6568394;0,9477197;51,11362;0,1101199;0,0004867146;0,2815885;7;0,6564924;0,6986438
18,12148;3,458173;0,04863844;-0,6569683;1,036102;51,20415;0,391551;0,002857494;0,2813799;7;0,6564924;0,6986438
18,13351;3,458173;0,04863844;-0,6569683;1,036102;51,20415;0,391551;0,0002189175;0,2811933;7;0,6564924;0,6986438
18,14997;3,458163;0,04865548;-0,6569437;1,092602;51,1809;0,4573122;0,02038047;0,2809396;7;0,6564924;0,6986438
18,16523;3,458119;0,04864493;-0,6569882;1,067576;51,20452;0,4430234;0,001028926;0,2807069;7;0,6564924;0,6986438
18,17588;3,45817;0,04864151;-0,6569744;1,040282;51,20671;0,4104843;0,001992611;0,2805453;7;0,6564924;0,6986438
18,18636;3,45817;0,04864151;-0,6569744;1,040282;51,20671;0,4104843;0,001518758;0,2803836;7;0,6564924;0,6986438
18,20272;3,458148;0,0486766;-0,6569617;1,055828;51,20816;0,4187079;0,0005906418;0,2801329;7;0,6564924;0,6986438
18,22177;3,458153;0,04868759;-0,6569587;1,074597;51,2319;0,4464385;0,00326907;0,2798401;7;0,6564924;0,6986438
18,23874;3,458261;0,0485893;-0,6568719;0,9893839;51,19215;0,2833063;0,002137773;0,2795872;7;0,6564924;0,6986438
18,25596;3,458261;0,0485893;-0,6568719;0,9893839;51,19215;0,2833063;0,006693576;0,2793235;7;0,6564924;0,6986438
18,26627;3,458278;0,0485974;-0,6568869;0,9456161;51,18139;0,2112341;0,001203772;0,279167;7;0,6564924;0,6986438
18,27691;3,45825;0,04854737;-0,6568963;0,9715436;51,15827;0,2275993;0,001157034;0,279006;7;0,6564924;0,6986438
18,28832;3,45825;0,04854737;-0,6568963;0,9715436;51,15827;0,2275993;0,001180595;0,2788318;7;0,6564924;0,6986438
18,3021;3,458257;0,04858019;-0,656911;0,9769802;51,17625;0,2604387;0,004769167;0,2786227;7;0,6564924;0,6986438
18,31602;3,458263;0,04852678;-0,6569464;0,952774;51,15417;0,2466691;0,0009852422;0,2784128;7;0,6564924;0,6986438
18,32696;3,458263;0,04852678;-0,6569464;0,952774;51,15417;0,2466691;0,001347883;0,2782467;7;0,6564924;0,6986438
18,3381;3,458244;0,04857697;-0,6569331;0,9450697;51,15613;0,2113707;0,001745359;0,2780788;7;0,6564924;0,6986438
18,34759;3,458244;0,04857697;-0,6569331;0,9450697;51,15613;0,2113707;5,175436E-11;0,277935;7;0,6564924;0,6986438
18,35923;3,458255;0,04855804;-0,6569426;0,9240327;51,1737;0,2271348;0,00361017;0,2777594;7;0,6564924;0,6986438
18,37049;3,458255;0,04855804;-0,6569426;0,9240327;51,1737;0,2271348;5,194782E-11;0,2775892;7;0,6564924;0,6986438
18,38402;3,458239;0,04852254;-0,6569037;0,9274752;51,15983;0,2036389;0,0008788737;0,2773871;7;0,6564924;0,6986438
18,39445;3,458247;0,04852767;-0,6569143;0,9411629;51,14053;0,2238016;0,0009890038;0,2772304;7;0,6564924;0,6986438
18,40478;3,458247;0,04852767;-0,6569143;0,9411629;51,14053;0,2238016;0,001144346;0,2770749;7;0,6564924;0,6986438
18,41785;3,458283;0,04853541;-0,6569358;0,9156998;51,16042;0,2080102;0,0007421952;0,2768804;7;0,6564924;0,6986438
18,42831;3,458283;0,04853541;-0,6569358;0,9156998;51,16042;0,2080102;0,0006020211;0,2767231;7;0,6564924;0,6986438
18,43819;3,458242;0,04851306;-0,6569302;0,9040338;51,16739;0,2138295;0,001239314;0,2765771;7;0,6564924;0,6986438
18,45159;3,458242;0,04851306;-0,6569302;0,9040338;51,16739;0,2138295;0,002419446;0,2763762;7;0,6564924;0,6986438
18,46558;3,458244;0,04848667;-0,6569672;0,8634626;51,15867;0,1381784;0,0007969956;0,2761688;7;0,6564924;0,6986438
18,47946;3,458214;0,04854085;-0,6569702;0,8963568;51,16321;0,1736407;0,001252297;0,2759628;7;0,6564924;0,6986438
18,49036;3,458214;0,04854085;-0,6569702;0,8963568;51,16321;0,1736407;0,001352191;0,2758001;7;0,6564924;0,6986438
18,50213;3,458233;0,04853385;-0,6569879;0,9045804;51,1579;0,195388;0,0005576506;0,275626;7;0,6564924;0,6986438
18,51639;3,458241;0,04849003;-0,6569993;0,8543919;51,14975;0,1256654;0,001329662;0,2754143;7;0,6564924;0,6986438
18,52832;3,458241;0,04849003;-0,6569993;0,8543919;51,14975;0,1256654;0,001135609;0,275237;7;0,6564924;0,6986438
18,54288;3,458288;0,04852867;-0,6569983;0,8564411;51,16119;0,1533414;0,001019705;0,2750234;7;0,6564924;0,6986438
18,55547;3,458245;0,04850213;-0,6570181;0,853627;51,16178;0,2136656;0,001789001;0,2748393;7;0,6564924;0,6986438
18,56682;3,458245;0,04850213;-0,6570181;0,853627;51,16178;0,2136656;2,03907E-10;0,2746711;7;0,6564924;0,6986438
18,57664;3,458217;0,04849066;-0,6569789;0,8490373;51,16457;0,1801977;0,001495185;0,2745284;7;0,6564924;0,6986438
18,58849;3,458217;0,04849066;-0,6569789;0,8490373;51,16457;0,1801977;2,034388E-10;0,2743534;7;0,6564924;0,6986438
18,59912;3,457988;0,04853661;-0,656851;0,8084113;51,13858;0,02878605;0,005664178;0,2742105;7;0,6564924;0,6986438
18,60952;3,457988;0,04853661;-0,656851;0,8084113;51,13858;0,02878605;0,0003477747;0,2740573;7;0,6564924;0,6986438
18,62202;3,458217;0,04848585;-0,6570061;0,8371253;51,1591;0,20271;0,005492333;0,2738881;7;0,6564924;0,6986438
18,637;3,45793;0,04860213;-0,6569118;0,8065807;51,09673;359,9077;0,005824714;0,273684;7;0,6564924;0,6986438
18,65002;3,45793;0,04860213;-0,6569118;0,8065807;51,09673;359,9077;4,594262E-10;0,273493;7;0,6564924;0,6986438
18,66193;3,457968;0,04848596;-0,656864;0,8047503;51,12186;0,08646024;0,002616573;0,2733215;7;0,6564924;0,6986438
18,67212;3,457967;0,04855011;-0,6568558;0,8165528;51,13249;0,1268129;0,001508472;0,2731728;7;0,6564924;0,6986438
18,68224;3,457967;0,04855011;-0,6568558;0,8165528;51,13249;0,1268129;0,0007838137;0,2730248;7;0,6564924;0,6986438
18,69431;3,457929;0,04852759;-0,6568063;0,8147497;51,13706;0,1270042;0,001764564;0,2728518;7;0,6564924;0,6986438
18,70474;3,457929;0,04852759;-0,6568063;0,8147497;51,13706;0,1270042;5,770377E-10;0,2726995;7;0,6564924;0,6986438
18,71562;3,457888;0,04853109;-0,6568344;0,7631955;51,12381;359,985;0,00137048;0,2725437;7;0,6564924;0,6986438
18,72638;3,457888;0,04853109;-0,6568344;0,7631955;51,12381;359,985;0,0008004061;0,2723871;7;0,6564924;0,6986438
18,74153;3,457946;0,04848868;-0,6568025;0,8099685;51,13913;0,1321951;0,001288142;0,2721703;7;0,6564924;0,6986438
18,75262;3,457946;0,04848868;-0,6568025;0,8099685;51,13913;0,1321951;0,001031254;0,2720092;7;0,6564924;0,6986438
18,76871;3,458027;0,04842771;-0,6567905;0,8234923;51,17373;0,204923;0,002203803;0,2717804;7;0,6564924;0,6986438
18,78273;3,457888;0,04859421;-0,6568661;0,7666652;51,12821;359,9272;0,00400899;0,2715859;7;0,6564924;0,6986438
18,8004;3,457902;0,0485514;-0,6568476;0,7941498;51,14312;0,01886861;0,001157758;0,2713317;7;0,6564924;0,6986438
18,81468;3,457902;0,0485514;-0,6568476;0,7941498;51,14312;0,01886861;4,867943E-10;0,2711257;7;0,6564924;0,6986438
18,83192;3,457957;0,04847629;-0,6568495;0,8099138;51,16924;0,131758;0,006573141;0,2708803;7;0,6564924;0,6986438
18,84155;3,457973;0,04845653;-0,6568969;0,7934394;51,13618;0,04780132;0,001287881;0,2707445;7;0,6564924;0,6986438
18,85292;3,458006;0,04844783;-0,6568496;0,8305958;51,15528;0,1415115;0,005231964;0,2705842;7;0,6564924;0,6986438
18,86394;3,458006;0,04844783;-0,6568496;0,8305958;51,15528;0,1415115;0,004961169;0,2704262;7;0,6564924;0,6986438
18,8738;3,458218;0,04852107;-0,6570312;0,8203505;51,18329;0,1539152;0,006872559;0,2702996;7;0,6564924;0,6986438
18,88513;3,458218;0,04852107;-0,6570312;0,8203505;51,18329;0,1539152;0,002599027;0,2701374;7;0,6564924;0,6986438
18,89619;3,458209;0,04850532;-0,6570364;0,8115805;51,18196;0,1390526;0,001864268;0,2699797;7;0,6564924;0,6986438
18,90569;3,458209;0,04850532;-0,6570364;0,8115805;51,18196;0,1390526;5,537877E-10;0,269844;7;0,6564924;0,6986438
18,91709;3,458199;0,04850741;-0,6570544;0,815378;51,18056;0,1644882;0,001525044;0,2696824;7;0,6564924;0,6986438
